ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-03-01 08:01:00+00:00,,,,0,0,,0.0,
2021-03-01 08:02:00+00:00,,,,0,0,,0.0,
2021-03-01 08:03:00+00:00,,,,0,0,,0.0,
2021-03-01 08:04:00+00:00,,,,0,0,,0.0,
2021-03-01 08:05:00+00:00,,,,0,0,,0.0,
2021-03-01 08:06:00+00:00,,,,0,0,,0.0,
2021-03-01 08:07:00+00:00,,,,0,0,,0.0,
2021-03-01 08:08:00+00:00,,,,0,0,,0.0,
2021-03-01 08:09:00+00:00,,,,0,0,,0.0,
2021-03-01 08:10:00+00:00,,,,0,0,,0.0,
2021-03-01 08:11:00+00:00,,,,0,0,,0.0,
2021-03-01 08:12:00+00:00,,,,0,0,,0.0,
2021-03-01 08:13:00+00:00,,,,0,0,,0.0,
2021-03-01 08:14:00+00:00,,,,0,0,,0.0,
2021-03-01 08:15:00+00:00,,,,0,0,,0.0,
2021-03-01 08:16:00+00:00,,,,0,0,,0.0,
2021-03-01 08:17:00+00:00,,,,0,0,,0.0,
2021-03-01 08:18:00+00:00,,,,0,0,,0.0,
2021-03-01 08:19:00+00:00,,,,0,0,,0.0,
2021-03-01 08:20:00+00:00,,,,0,0,,0.0,
2021-03-01 08:21:00+00:00,,,,0,0,,0.0,
2021-03-01 08:22:00+00:00,,,,0,0,,0.0,
2021-03-01 08:23:00+00:00,,,,0,0,,0.0,
2021-03-01 08:24:00+00:00,,,,0,0,,0.0,
2021-03-01 08:25:00+00:00,,,,0,0,,0.0,
2021-03-01 08:26:00+00:00,,,,0,0,,0.0,
2021-03-01 08:27:00+00:00,,,,0,0,,0.0,
2021-03-01 08:28:00+00:00,,,,0,0,,0.0,
2021-03-01 08:29:00+00:00,,,,0,0,,0.0,
2021-03-01 08:30:00+00:00,,,,0,0,,0.0,
2021-03-01 08:31:00+00:00,,,,0,0,,0.0,
2021-03-01 08:32:00+00:00,,,,0,0,,0.0,
2021-03-01 08:33:00+00:00,,,,0,0,,0.0,
2021-03-01 08:34:00+00:00,,,,0,0,,0.0,
2021-03-01 08:35:00+00:00,,,,0,0,,0.0,
2021-03-01 08:36:00+00:00,,,,0,0,,0.0,
2021-03-01 08:37:00+00:00,,,,0,0,,0.0,
2021-03-01 08:38:00+00:00,,,,0,0,,0.0,
2021-03-01 08:39:00+00:00,,,,0,0,,0.0,
2021-03-01 08:40:00+00:00,,,,0,0,,0.0,
2021-03-01 08:41:00+00:00,,,,0,0,,0.0,
2021-03-01 08:42:00+00:00,,,,0,0,,0.0,
2021-03-01 08:43:00+00:00,,,,0,0,,0.0,
2021-03-01 08:44:00+00:00,,,,0,0,,0.0,
2021-03-01 08:45:00+00:00,,,,0,0,,0.0,
2021-03-01 08:46:00+00:00,,,,0,0,,0.0,
2021-03-01 08:47:00+00:00,,,,0,0,,0.0,
2021-03-01 08:48:00+00:00,,,,0,0,,0.0,
2021-03-01 08:49:00+00:00,,,,0,0,,0.0,
2021-03-01 08:50:00+00:00,,,,0,0,,0.0,
2021-03-01 08:51:00+00:00,,,,0,0,,0.0,
2021-03-01 08:52:00+00:00,,,,0,0,,0.0,
2021-03-01 08:53:00+00:00,,,,0,0,,0.0,
2021-03-01 08:54:00+00:00,,,,0,0,,0.0,
2021-03-01 08:55:00+00:00,,,,0,0,,0.0,
2021-03-01 08:56:00+00:00,,,,0,0,,0.0,
2021-03-01 08:57:00+00:00,,,,0,0,,0.0,
2021-03-01 08:58:00+00:00,,,,0,0,,0.0,
2021-03-01 08:59:00+00:00,,,,0,0,,0.0,
2021-03-01 09:00:00+00:00,,,,0,0,,2.464031210927365e-07,
2021-03-01 09:01:00+00:00,385.19,385.19,385.24,200,600,385.2025,2.3888788686939393e-07,-7.735499135341772e-05
2021-03-01 09:02:00+00:00,385.21,385.21,385.24,200,400,385.22,1.8713356264321462e-07,-0.0005790896710372584
2021-03-01 09:03:00+00:00,384.96,384.98,385.0,200,1,384.99990049751244,1.2658894515520503e-07,-9.579370303181012e-05
2021-03-01 09:04:00+00:00,385.04,384.96,384.99,1,700,384.96004279600567,1.1760526138083232e-07,-0.0002789279857698945
2021-03-01 09:05:00+00:00,384.93,384.81,384.87,200,700,384.8233333333333,2.1128170910977163e-07,0.00038283048577891776
2021-03-01 09:06:00+00:00,385.01,384.98,385.04,200,700,384.99333333333334,1.3981276321117976e-07,-1.7316017316026944e-05
2021-03-01 09:07:00+00:00,384.98,384.98,385.04,200,700,384.99333333333334,1.5421769739257693e-07,-0.00012987237874251267
2021-03-01 09:08:00+00:00,384.99,384.93,384.99,200,700,384.9433333333333,1.503198418722211e-07,0.0001323633286778314
2021-03-01 09:09:00+00:00,385.0,385.01,385.06,300,700,385.025,1.4660541313488454e-07,0.0002863931864733882
2021-03-01 09:10:00+00:00,385.09,385.08,385.11,1500,600,385.1014285714286,1.109011317726079e-07,-0.00014488391581990445
2021-03-01 09:11:00+00:00,385.03,385.03,385.09,500,1100,385.04875,1.020526448651319e-07,-0.0001298536873578504
2021-03-01 09:12:00+00:00,385.03,384.98,385.04,500,1100,384.99875,6.085899223474058e-08,-5.241204400929789e-05
2021-03-01 09:13:00+00:00,385.0,384.95,385.01,1000,1100,384.97857142857146,1.3592799918317923e-07,0.00025134020502082244
2021-03-01 09:14:00+00:00,385.01,385.05,385.1,1030,1003,385.0753320216429,1.2771722274246778e-07,-6.903070498798236e-05
2021-03-01 09:15:00+00:00,385.03,385.03,385.09,500,1100,385.04875,1.2018765035719045e-07,4.653090463646592e-05
2021-03-01 09:16:00+00:00,385.11,385.05,385.1,1000,1000,385.075,5.2054472712630725e-08,-0.00019585353185602727
2021-03-01 09:17:00+00:00,384.98,384.95,385.01,1000,500,384.99,9.062249043013837e-08,-8.03991527001946e-05
2021-03-01 09:18:00+00:00,385.0,384.95,385.0,1000,192,384.99194630872483,4.732943300679752e-08,0.00023301875800996186
2021-03-01 09:19:00+00:00,385.03,385.06,385.09,100,1000,385.0627272727273,1.8847809878511064e-07,-0.0004631433147210817
2021-03-01 09:20:00+00:00,384.93,384.83,384.88,500,100,384.87166666666667,8.758170939024859e-08,6.18073005838049e-05
2021-03-01 09:21:00+00:00,384.83,384.88,384.9,100,100,384.89,6.844283698483811e-08,4.6451023694160654e-05
2021-03-01 09:22:00+00:00,384.87,384.88,384.92,500,100,384.91333333333336,2.3366912968649404e-08,-0.00010785584161410178
2021-03-01 09:23:00+00:00,384.89,384.87,384.89,100,1000,384.8718181818182,1.6860437256016533e-07,-0.00013030706012318038
2021-03-01 09:24:00+00:00,384.85,384.78,384.83,500,100,384.82166666666666,1.48694713705017e-07,4.76411151484335e-05
2021-03-01 09:25:00+00:00,384.83,384.8,384.86,1000,500,384.84,1.1243419445518166e-07,-1.3870278135930114e-05
2021-03-01 09:26:00+00:00,384.83,384.83,384.86,92,500,384.83466216216215,1.19734155832575e-07,-9.007027061280759e-05
2021-03-01 09:27:00+00:00,384.76,384.78,384.84,500,1000,384.8,5.211518702920736e-08,-0.00012993762993762648
2021-03-01 09:28:00+00:00,384.75,384.75,384.81,1000,600,384.7875,8.316515266765142e-08,0.00010721247563361125
