ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-03-02 08:01:00+00:00,,,,0,0,,0.0,
2021-03-02 08:02:00+00:00,,,,0,0,,0.0,
2021-03-02 08:03:00+00:00,,,,0,0,,0.0,
2021-03-02 08:04:00+00:00,,,,0,0,,0.0,
2021-03-02 08:05:00+00:00,,,,0,0,,0.0,
2021-03-02 08:06:00+00:00,,,,0,0,,0.0,
2021-03-02 08:07:00+00:00,,,,0,0,,0.0,
2021-03-02 08:08:00+00:00,,,,0,0,,0.0,
2021-03-02 08:09:00+00:00,,,,0,0,,0.0,
2021-03-02 08:10:00+00:00,,,,0,0,,0.0,
2021-03-02 08:11:00+00:00,,,,0,0,,0.0,
2021-03-02 08:12:00+00:00,,,,0,0,,0.0,
2021-03-02 08:13:00+00:00,,,,0,0,,0.0,
2021-03-02 08:14:00+00:00,,,,0,0,,0.0,
2021-03-02 08:15:00+00:00,,,,0,0,,0.0,
2021-03-02 08:16:00+00:00,,,,0,0,,0.0,
2021-03-02 08:17:00+00:00,,,,0,0,,0.0,
2021-03-02 08:18:00+00:00,,,,0,0,,0.0,
2021-03-02 08:19:00+00:00,,,,0,0,,0.0,
2021-03-02 08:20:00+00:00,,,,0,0,,0.0,
2021-03-02 08:21:00+00:00,,,,0,0,,0.0,
2021-03-02 08:22:00+00:00,,,,0,0,,0.0,
2021-03-02 08:23:00+00:00,,,,0,0,,0.0,
2021-03-02 08:24:00+00:00,,,,0,0,,0.0,
2021-03-02 08:25:00+00:00,,,,0,0,,0.0,
2021-03-02 08:26:00+00:00,,,,0,0,,0.0,
2021-03-02 08:27:00+00:00,,,,0,0,,0.0,
2021-03-02 08:28:00+00:00,,,,0,0,,0.0,
2021-03-02 08:29:00+00:00,,,,0,0,,0.0,
2021-03-02 08:30:00+00:00,,,,0,0,,0.0,
2021-03-02 08:31:00+00:00,,,,0,0,,0.0,
2021-03-02 08:32:00+00:00,,,,0,0,,0.0,
2021-03-02 08:33:00+00:00,,,,0,0,,0.0,
2021-03-02 08:34:00+00:00,,,,0,0,,0.0,
2021-03-02 08:35:00+00:00,,,,0,0,,0.0,
2021-03-02 08:36:00+00:00,,,,0,0,,0.0,
2021-03-02 08:37:00+00:00,,,,0,0,,0.0,
2021-03-02 08:38:00+00:00,,,,0,0,,0.0,
2021-03-02 08:39:00+00:00,,,,0,0,,0.0,
2021-03-02 08:40:00+00:00,,,,0,0,,0.0,
2021-03-02 08:41:00+00:00,,,,0,0,,0.0,
2021-03-02 08:42:00+00:00,,,,0,0,,0.0,
2021-03-02 08:43:00+00:00,,,,0,0,,0.0,
2021-03-02 08:44:00+00:00,,,,0,0,,0.0,
2021-03-02 08:45:00+00:00,,,,0,0,,0.0,
2021-03-02 08:46:00+00:00,,,,0,0,,0.0,
2021-03-02 08:47:00+00:00,,,,0,0,,0.0,
2021-03-02 08:48:00+00:00,,,,0,0,,0.0,
2021-03-02 08:49:00+00:00,,,,0,0,,0.0,
2021-03-02 08:50:00+00:00,,,,0,0,,0.0,
2021-03-02 08:51:00+00:00,,,,0,0,,0.0,
2021-03-02 08:52:00+00:00,,,,0,0,,0.0,
2021-03-02 08:53:00+00:00,,,,0,0,,0.0,
2021-03-02 08:54:00+00:00,,,,0,0,,0.0,
2021-03-02 08:55:00+00:00,,,,0,0,,0.0,
2021-03-02 08:56:00+00:00,,,,0,0,,0.0,
2021-03-02 08:57:00+00:00,,,,0,0,,0.0,
2021-03-02 08:58:00+00:00,,,,0,0,,0.0,
2021-03-02 08:59:00+00:00,,,,0,0,,0.0,
2021-03-02 09:00:00+00:00,,,,0,0,,1.2201314999370497e-06,
2021-03-02 09:01:00+00:00,386.71,386.65,386.66,10,500,386.6501960784314,1.4718554538774124e-07,0.0005693949778324825
2021-03-02 09:02:00+00:00,386.87,386.89,386.9,38,1000,386.890366088632,8.147863335238602e-08,2.4900882038991767e-05
2021-03-02 09:03:00+00:00,386.9,386.88,386.92,500,500,386.9,2.3846625216374063e-07,-0.00030678638452796836
2021-03-02 09:04:00+00:00,386.78,386.75,386.78,1000,100,386.7772727272727,8.911491262626838e-08,4.363569326137906e-05
2021-03-02 09:05:00+00:00,386.83,386.78,386.82,500,600,386.79818181818183,2.9678196503340695e-07,-5.993259345971058e-05
2021-03-02 09:06:00+00:00,386.82,386.84,386.87,100,500,386.845,1.3194938253365214e-07,0.00023700256393688335
2021-03-02 09:07:00+00:00,386.9,386.86,386.89,100,100,386.875,9.253163598796896e-08,-6.892986386364264e-05
2021-03-02 09:08:00+00:00,386.85,386.8,386.85,1000,500,386.8333333333333,1.3884234939848672e-07,-3.8580868357729337e-05
2021-03-02 09:09:00+00:00,386.84,386.81,386.85,600,500,386.83181818181816,9.972975884840062e-08,-0.00010175423899760894
2021-03-02 09:10:00+00:00,386.8,386.76,386.79,600,100,386.7857142857143,2.122845782621486e-07,-0.0006955986457372054
2021-03-02 09:11:00+00:00,386.51,386.51,386.55,100,600,386.5157142857143,1.3712144498000026e-07,0.00012320050265812732
2021-03-02 09:12:00+00:00,386.52,386.53,386.6,1100,1000,386.56666666666666,1.3191060713776011e-07,-0.00017492316315270706
2021-03-02 09:13:00+00:00,386.47,386.49,386.53,100,500,386.49666666666667,6.336828732513954e-08,0.00018973859196713683
2021-03-02 09:14:00+00:00,386.42,386.55,386.59,600,100,386.5842857142857,1.639963942301429e-07,0.0004609302795919312
2021-03-02 09:15:00+00:00,386.72,386.71,386.78,600,500,386.7481818181818,1.7009415863857566e-07,0.000211554147284021
2021-03-02 09:16:00+00:00,386.8,386.82,386.88,100,500,386.83,1.217376378186947e-07,0.0003015967393085184
2021-03-02 09:17:00+00:00,386.94,386.94,386.98,100,500,386.94666666666666,9.610505562183673e-08,2.1536129009902538e-05
2021-03-02 09:18:00+00:00,387.0,386.94,386.97,100,100,386.955,1.3328173973058068e-07,-0.0004874891489614619
2021-03-02 09:19:00+00:00,386.95,386.73,386.77,500,100,386.7633333333333,1.7327152791613469e-07,-0.0001371119828821321
2021-03-02 09:20:00+00:00,386.82,386.68,386.73,1000,500,386.7133333333333,2.038752435496131e-07,0.00021549123381681135
2021-03-02 09:21:00+00:00,386.8,386.79,386.83,100,500,386.7966666666667,9.636646588121753e-08,0.00012495798826250848
2021-03-02 09:22:00+00:00,386.85,386.81,386.85,500,500,386.83,1.2951638923471501e-07,0.00016371759576405687
2021-03-02 09:23:00+00:00,386.85,386.9,386.95,100,500,386.90833333333336,9.632380974267209e-08,0.00021969027978196998
2021-03-02 09:24:00+00:00,386.95,386.98,387.01,500,100,387.005,1.3518125241928892e-07,9.474754087057669e-05
2021-03-02 09:25:00+00:00,387.0,387.01,387.05,500,500,387.03,4.8752544981261544e-08,0.00014210784693702294
2021-03-02 09:26:00+00:00,387.08,387.06,387.09,500,100,387.085,6.221899342221489e-08,0.00012755596316060824
2021-03-02 09:27:00+00:00,387.13,387.11,387.15,500,500,387.13,4.7099805772284347e-08,-0.0003466395190524496
2021-03-02 09:28:00+00:00,387.01,387.0,387.01,3,500,387.0000596421471,1.1165172350514541e-07,0.00034015295740186247
2021-03-02 09:29:00+00:00,386.98,387.11,387.15,601,500,387.1318346957312,7.051937617161482e-08,0.00037415804655061
2021-03-02 09:30:00+00:00,387.26,387.27,387.3,200,500,387.2785714285714,9.156536841550485e-08,0.0001892533671199459
2021-03-02 09:31:00+00:00,387.33,387.31,387.35,500,1,387.3499201596806,3.34624889892647e-08,0.000128514741268404
2021-03-02 09:32:00+00:00,387.4,387.41,387.45,496,500,387.42991967871484,6.44498088610608e-08,-0.0001929280068442285
